frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
496,29725644.153,3,4,415,3,0,0,0,0,0.201,418,438,0.095,0.538,0.560,0.545,0.526,0.500,0.400,0.375,0.308,0.308,0.462,0.480,0.545,0.526,0.500,0.267,0.250,0.308,0.308
497,29725644.228,2,2,377,3,0,0,0,0,0.218,380,418,0.099,0.720,0.720,0.667,0.571,0.333,0.267,0.267,0.267,0.250,0.720,0.720,0.667,0.571,0.333,0.267,0.267,0.267,0.250
498,29725644.301,4,4,414,3,0,0,0,0,0.204,417,380,0.097,0.615,0.615,0.640,0.560,0.400,0.235,0.235,0.235,0.250,0.615,0.615,0.640,0.560,0.400,0.235,0.235,0.235,0.125
499,29725644.375,5,5,389,2,0,0,0,0,0.202,391,417,0.131,0.560,0.609,0.583,0.636,0.600,0.421,0.471,0.353,0.375,0.560,0.609,0.583,0.636,0.600,0.421,0.471,0.353,0.375
500,29725644.448,2,2,336,0,0,0,0,0,0.196,336,391,0.109,0.667,0.667,0.636,0.500,0.500,0.400,0.333,0.353,0.250,0.571,0.571,0.545,0.500,0.500,0.400,0.333,0.353,0.250
501,29725644.521,2,2,347,1,0,0,0,1,0.192,349,336,0.101,0.696,0.696,0.636,0.500,0.353,0.267,0.267,0.267,0.250,0.609,0.609,0.545,0.400,0.353,0.267,0.267,0.267,0.125
502,29725644.593,4,4,334,2,0,0,0,0,0.235,336,349,0.075,0.500,0.500,0.526,0.471,0.444,0.250,0.267,0.267,0.267,0.500,0.500,0.526,0.471,0.444,0.250,0.267,0.267,0.267
503,29725644.665,2,6,341,1,0,0,0,0,0.225,342,336,0.121,0.696,0.696,0.696,0.667,0.667,0.600,0.471,0.471,0.471,0.609,0.609,0.609,0.571,0.667,0.600,0.471,0.471,0.471
504,29725644.739,5,5,345,2,0,0,0,0,0.248,347,342,0.123,0.560,0.583,0.609,0.667,0.600,0.444,0.267,0.267,0.250,0.560,0.583,0.609,0.667,0.600,0.444,0.267,0.267,0.250
505,29725644.812,3,3,347,3,0,0,0,1,0.276,351,347,0.129,0.593,0.615,0.609,0.571,0.444,0.471,0.267,0.375,0.375,0.444,0.462,0.435,0.381,0.333,0.353,0.267,0.375,0.375
506,29725644.885,4,4,331,2,0,0,0,0,0.267,333,351,0.130,0.519,0.519,0.560,0.455,0.400,0.333,0.400,0.400,0.421,0.444,0.444,0.480,0.455,0.400,0.333,0.400,0.400,0.421
507,29725644.958,3,3,345,2,0,0,0,0,0.271,347,333,0.124,0.593,0.615,0.609,0.545,0.421,0.421,0.400,0.316,0.316,0.593,0.615,0.609,0.545,0.421,0.421,0.400,0.316,0.316
508,29725645.030,3,3,353,9,0,0,0,0,0.282,362,347,0.091,0.667,0.688,0.593,0.522,0.381,0.400,0.400,0.421,0.400,0.667,0.688,0.593,0.522,0.381,0.400,0.400,0.421,0.400
509,29725645.103,2,4,373,7,0,0,0,0,0.266,380,362,0.126,0.812,0.774,0.800,0.545,0.545,0.455,0.455,0.500,0.476,0.750,0.710,0.800,0.545,0.545,0.455,0.455,0.500,0.476
510,29725645.176,4,4,403,8,0,0,0,2,0.264,413,380,0.126,0.733,0.759,0.815,0.609,0.476,0.500,0.571,0.571,0.545,0.733,0.759,0.815,0.609,0.476,0.500,0.476,0.476,0.364
511,29725645.248,4,4,396,7,0,0,0,1,0.285,404,413,0.097,0.621,0.621,0.643,0.593,0.609,0.455,0.476,0.476,0.476,0.621,0.621,0.643,0.593,0.609,0.455,0.476,0.476,0.476
512,29725645.321,6,8,419,9,0,0,0,2,0.314,430,404,0.071,0.606,0.606,0.519,0.552,0.615,0.583,0.609,0.476,0.476,0.545,0.545,0.519,0.483,0.538,0.583,0.609,0.476,0.476
513,29725645.396,2,2,383,13,0,0,0,1,0.315,397,430,0.085,0.645,0.645,0.621,0.538,0.560,0.522,0.476,0.476,0.400,0.645,0.645,0.621,0.538,0.560,0.522,0.476,0.476,0.400
514,29725645.540,4,4,396,11,0,0,0,1,0.306,408,397,0.071,0.743,0.743,0.774,0.643,0.593,0.435,0.435,0.364,0.364,0.629,0.629,0.710,0.571,0.519,0.435,0.435,0.364,0.364
515,29725645.614,4,4,390,10,0,0,0,1,0.284,401,408,0.069,0.824,0.824,0.848,0.733,0.560,0.583,0.455,0.455,0.455,0.824,0.824,0.848,0.733,0.560,0.583,0.455,0.455,0.455
516,29725645.687,4,4,401,10,0,0,0,3,0.295,414,401,0.105,0.750,0.750,0.812,0.667,0.615,0.435,0.455,0.455,0.381,0.625,0.625,0.688,0.593,0.538,0.435,0.455,0.455,0.381
517,29725645.760,3,3,388,10,0,0,0,5,0.290,403,414,0.127,0.774,0.800,0.800,0.714,0.667,0.522,0.455,0.364,0.381,0.774,0.800,0.800,0.714,0.667,0.435,0.364,0.273,0.286
518,29725645.833,2,2,390,11,0,0,0,0,0.289,401,403,0.091,0.647,0.647,0.625,0.645,0.571,0.417,0.364,0.364,0.364,0.647,0.647,0.625,0.645,0.571,0.417,0.364,0.364,0.364
519,29725645.906,4,4,394,11,0,0,0,1,0.328,406,401,0.115,0.581,0.621,0.643,0.593,0.480,0.500,0.500,0.435,0.435,0.516,0.552,0.571,0.519,0.400,0.417,0.417,0.348,0.348
520,29725645.980,2,2,382,7,0,0,0,0,0.332,389,406,0.106,0.629,0.629,0.625,0.600,0.593,0.593,0.593,0.480,0.480,0.571,0.571,0.500,0.467,0.519,0.519,0.519,0.400,0.400
521,29725646.054,4,4,392,9,0,0,0,3,0.324,404,389,0.092,0.703,0.722,0.788,0.692,0.692,0.615,0.615,0.560,0.522,0.703,0.722,0.727,0.692,0.692,0.538,0.615,0.560,0.435
522,29725646.202,2,2,398,17,0,0,0,1,0.320,416,404,0.092,0.743,0.706,0.710,0.643,0.583,0.522,0.455,0.364,0.273,0.629,0.588,0.581,0.500,0.500,0.435,0.364,0.273,0.182
523,29725646.277,4,4,402,14,0,0,0,0,0.332,416,416,0.072,0.765,0.788,0.812,0.692,0.522,0.522,0.455,0.381,0.381,0.706,0.727,0.750,0.615,0.522,0.522,0.455,0.286,0.286
524,29725646.350,3,3,419,15,0,0,0,0,0.336,434,416,0.025,0.667,0.686,0.647,0.643,0.560,0.435,0.435,0.286,0.286,0.667,0.686,0.647,0.643,0.560,0.435,0.435,0.286,0.286
525,29725646.422,4,4,367,14,0,0,0,2,0.337,383,434,0.087,0.703,0.703,0.765,0.645,0.593,0.560,0.500,0.500,0.500,0.649,0.649,0.706,0.581,0.519,0.480,0.417,0.417,0.417
526,29725646.497,4,4,405,18,0,0,0,1,0.344,424,383,0.062,0.537,0.537,0.606,0.500,0.444,0.444,0.385,0.385,0.320,0.439,0.439,0.485,0.357,0.370,0.370,0.308,0.308,0.240
527,29725646.571,2,2,414,17,0,0,0,1,0.384,432,424,0.060,0.667,0.667,0.606,0.621,0.519,0.462,0.462,0.333,0.174,0.556,0.556,0.485,0.483,0.370,0.308,0.231,0.167,0.087
528,29725646.644,2,2,385,12,0,0,0,1,0.334,398,432,0.058,0.688,0.688,0.688,0.621,0.643,0.462,0.348,0.417,0.417,0.625,0.625,0.625,0.552,0.571,0.385,0.261,0.417,0.417
529,29725646.720,2,2,462,11,0,0,0,1,0.327,474,398,0.060,0.706,0.688,0.645,0.643,0.560,0.500,0.500,0.500,0.435,0.706,0.688,0.645,0.643,0.560,0.500,0.500,0.500,0.435
530,29725646.794,4,4,454,14,0,0,0,1,0.311,469,474,0.067,0.632,0.686,0.727,0.667,0.643,0.593,0.519,0.417,0.417,0.632,0.686,0.727,0.667,0.643,0.593,0.519,0.417,0.417
531,29725646.867,4,4,530,10,0,0,0,1,0.288,541,469,0.037,0.615,0.649,0.710,0.690,0.643,0.538,0.538,0.500,0.435,0.564,0.595,0.645,0.621,0.643,0.538,0.538,0.500,0.435
532,29725647.021,3,3,556,11,0,0,0,1,0.285,568,541,0.055,0.650,0.667,0.615,0.452,0.467,0.483,0.462,0.400,0.400,0.550,0.564,0.513,0.387,0.467,0.483,0.462,0.400,0.320
533,29725647.095,4,4,638,15,0,0,0,2,0.279,655,568,0.057,0.619,0.684,0.722,0.667,0.643,0.538,0.538,0.480,0.348,0.619,0.684,0.722,0.667,0.643,0.538,0.538,0.480,0.348
534,29725647.244,3,3,649,12,0,0,0,1,0.267,662,655,0.065,0.789,0.811,0.765,0.667,0.643,0.552,0.538,0.480,0.417,0.789,0.811,0.765,0.667,0.643,0.552,0.538,0.480,0.417
535,29725647.394,3,3,675,13,0,0,0,0,0.251,688,662,0.079,0.703,0.788,0.733,0.593,0.480,0.480,0.480,0.417,0.348,0.703,0.788,0.733,0.593,0.480,0.480,0.480,0.417,0.348
536,29725647.547,3,4,656,13,0,0,0,0,0.248,669,688,0.071,0.649,0.706,0.688,0.552,0.444,0.462,0.400,0.333,0.261,0.595,0.647,0.688,0.552,0.370,0.462,0.400,0.333,0.261
537,29725647.696,4,4,654,18,0,0,0,0,0.250,672,669,0.074,0.651,0.667,0.703,0.625,0.621,0.400,0.400,0.261,0.261,0.605,0.667,0.703,0.625,0.552,0.400,0.400,0.261,0.261
538,29725647.846,4,4,727,27,0,0,0,1,0.335,755,672,0.097,0.609,0.651,0.700,0.632,0.500,0.500,0.385,0.250,0.250,0.609,0.651,0.700,0.632,0.500,0.500,0.308,0.250,0.250
539,29725647.994,5,5,724,31,0,0,0,0,0.433,755,755,0.083,0.444,0.459,0.549,0.578,0.571,0.400,0.345,0.250,0.174,0.444,0.459,0.549,0.578,0.571,0.400,0.345,0.250,0.174
540,29725648.148,7,7,769,34,0,0,0,0,0.457,803,755,0.085,0.373,0.400,0.468,0.550,0.500,0.552,0.400,0.370,0.190,0.339,0.364,0.426,0.550,0.500,0.552,0.400,0.296,0.190
541,29725648.298,8,8,774,34,0,0,0,0,0.406,808,803,0.111,0.361,0.367,0.449,0.476,0.457,0.516,0.538,0.500,0.286,0.361,0.367,0.449,0.476,0.457,0.516,0.538,0.500,0.286
542,29725648.446,6,6,773,32,0,0,0,1,0.377,806,808,0.098,0.464,0.436,0.440,0.513,0.529,0.516,0.519,0.417,0.348,0.464,0.436,0.440,0.513,0.529,0.516,0.519,0.417,0.348
543,29725648.595,7,7,742,44,0,0,0,0,0.323,786,806,0.041,0.600,0.612,0.571,0.605,0.556,0.645,0.519,0.417,0.190,0.600,0.612,0.571,0.605,0.556,0.645,0.519,0.417,0.190
544,29725648.745,5,3,737,33,0,0,0,1,0.218,771,786,0.019,0.684,0.703,0.686,0.706,0.645,0.500,0.480,0.348,0.273,0.632,0.649,0.629,0.647,0.581,0.429,0.400,0.261,0.182
545,29725648.895,4,4,767,37,0,0,0,1,0.217,805,771,0.021,0.667,0.703,0.706,0.581,0.621,0.593,0.435,0.200,0.190,0.564,0.595,0.647,0.581,0.621,0.593,0.435,0.200,0.190
546,29725649.045,3,4,789,48,0,0,0,0,0.229,837,805,0.016,0.605,0.667,0.629,0.562,0.621,0.519,0.480,0.348,0.190,0.512,0.564,0.571,0.438,0.483,0.444,0.400,0.261,0.095
547,29725649.198,3,7,837,49,0,0,0,1,0.230,887,837,0.149,0.636,0.667,0.606,0.562,0.571,0.640,0.640,0.522,0.455,0.591,0.615,0.606,0.562,0.571,0.640,0.640,0.522,0.364
548,29725649.345,5,6,868,49,0,0,0,2,0.240,919,887,0.234,0.634,0.667,0.703,0.710,0.710,0.500,0.538,0.462,0.348,0.585,0.615,0.649,0.645,0.710,0.500,0.538,0.385,0.174
549,29725649.497,4,4,853,42,0,0,0,1,0.234,896,919,0.169,0.700,0.700,0.703,0.686,0.483,0.429,0.385,0.417,0.348,0.700,0.700,0.703,0.686,0.483,0.429,0.385,0.417,0.348
550,29725649.648,3,5,825,43,0,0,0,1,0.236,869,896,0.187,0.727,0.780,0.743,0.765,0.710,0.462,0.417,0.348,0.273,0.591,0.634,0.629,0.647,0.645,0.385,0.417,0.261,0.182
551,29725649.799,4,4,917,35,0,0,0,3,0.247,955,869,0.311,0.696,0.750,0.800,0.706,0.667,0.571,0.538,0.273,0.100,0.652,0.750,0.800,0.706,0.667,0.571,0.538,0.273,0.100
552,29725649.949,4,3,855,42,0,0,0,3,0.224,900,955,0.342,0.684,0.743,0.750,0.688,0.710,0.538,0.480,0.286,0.286,0.579,0.629,0.625,0.562,0.581,0.385,0.400,0.286,0.286
553,29725650.099,5,3,886,41,0,0,0,4,0.213,931,900,0.243,0.698,0.789,0.788,0.800,0.571,0.560,0.435,0.381,0.381,0.698,0.789,0.788,0.733,0.571,0.560,0.435,0.381,0.381
554,29725650.245,3,3,840,35,0,0,0,5,0.210,880,931,0.270,0.667,0.706,0.647,0.667,0.667,0.643,0.435,0.348,0.200,0.667,0.706,0.647,0.667,0.667,0.643,0.261,0.348,0.200
555,29725650.394,4,4,812,35,0,0,0,5,0.212,852,880,0.375,0.703,0.812,0.828,0.714,0.741,0.583,0.455,0.300,0.200,0.703,0.812,0.828,0.714,0.741,0.583,0.455,0.300,0.200
556,29725650.470,5,5,782,45,0,0,0,1,0.227,828,852,0.418,0.606,0.606,0.690,0.741,0.692,0.583,0.455,0.316,0.316,0.606,0.606,0.690,0.741,0.692,0.583,0.455,0.211,0.211
557,29725650.618,3,3,701,33,0,0,0,2,0.198,736,828,0.453,0.686,0.774,0.759,0.714,0.609,0.609,0.500,0.421,0.235,0.629,0.710,0.690,0.643,0.522,0.522,0.500,0.421,0.235
558,29725650.691,4,4,653,28,0,0,0,1,0.204,682,736,0.355,0.611,0.629,0.733,0.643,0.522,0.381,0.300,0.316,0.222,0.611,0.629,0.733,0.643,0.522,0.286,0.300,0.316,0.222
559,29725650.768,3,3,691,33,0,0,0,0,0.225,724,682,0.403,0.703,0.743,0.727,0.714,0.560,0.455,0.300,0.211,0.211,0.703,0.743,0.727,0.643,0.480,0.364,0.200,0.105,0.105
560,29725650.843,4,4,679,27,0,0,0,0,0.222,706,724,0.438,0.727,0.750,0.786,0.692,0.696,0.400,0.400,0.421,0.235,0.667,0.688,0.714,0.692,0.696,0.400,0.400,0.421,0.235
561,29725650.989,4,4,660,35,0,0,0,3,0.201,698,706,0.606,0.786,0.815,0.846,0.696,0.636,0.500,0.333,0.235,0.222,0.786,0.815,0.846,0.696,0.545,0.400,0.222,0.235,0.222
562,29725651.063,3,3,695,29,1,0,0,2,0.212,727,698,0.896,0.800,0.815,0.800,0.727,0.667,0.444,0.353,0.235,0.235,0.800,0.815,0.800,0.727,0.667,0.333,0.235,0.235,0.235
563,29725651.211,3,3,674,22,0,0,1,3,0.211,700,727,0.806,0.788,0.800,0.786,0.640,0.476,0.222,0.222,0.222,0.333,0.727,0.733,0.714,0.560,0.381,0.111,0.111,0.111,0.333
564,29725651.362,3,2,709,26,0,0,0,1,0.264,736,700,0.822,0.706,0.710,0.690,0.538,0.400,0.400,0.235,0.235,0.235,0.588,0.581,0.552,0.462,0.300,0.300,0.235,0.235,0.235
565,29725651.509,5,5,772,27,0,0,0,3,0.283,802,736,0.797,0.571,0.625,0.645,0.690,0.483,0.500,0.500,0.333,0.235,0.457,0.500,0.516,0.552,0.414,0.333,0.400,0.333,0.235
566,29725651.659,3,3,728,20,1,0,0,2,0.268,751,802,0.590,0.647,0.667,0.667,0.667,0.615,0.500,0.522,0.435,0.455,0.647,0.667,0.667,0.667,0.615,0.500,0.522,0.435,0.455
567,29725651.808,4,4,755,26,2,0,0,3,0.290,786,751,0.503,0.667,0.706,0.710,0.621,0.462,0.435,0.400,0.381,0.222,0.667,0.706,0.710,0.621,0.462,0.435,0.400,0.381,0.222
568,29725651.959,3,3,729,22,1,0,0,3,0.285,755,786,0.393,0.650,0.743,0.706,0.727,0.571,0.417,0.348,0.300,0.316,0.550,0.629,0.588,0.606,0.500,0.417,0.348,0.300,0.316
569,29725652.111,4,4,648,19,1,0,0,2,0.301,670,755,0.370,0.737,0.800,0.839,0.741,0.583,0.417,0.381,0.333,0.235,0.737,0.800,0.839,0.741,0.500,0.417,0.381,0.333,0.235
570,29725652.258,4,4,594,24,2,0,0,3,0.364,623,670,0.295,0.722,0.788,0.828,0.583,0.583,0.609,0.571,0.333,0.353,0.722,0.788,0.828,0.583,0.583,0.522,0.571,0.333,0.235
571,29725652.409,3,3,653,21,3,0,0,2,0.318,679,623,0.379,0.625,0.714,0.667,0.692,0.636,0.636,0.571,0.571,0.421,0.625,0.714,0.667,0.692,0.636,0.636,0.571,0.571,0.421
572,29725652.555,3,3,699,20,0,0,0,2,0.282,721,679,0.051,0.800,0.828,0.786,0.750,0.750,0.571,0.571,0.316,0.118,0.800,0.828,0.786,0.667,0.667,0.571,0.476,0.211,0.118
573,29725652.705,4,4,700,26,0,0,0,2,0.294,728,721,0.095,0.706,0.800,0.857,0.857,0.720,0.571,0.444,0.333,0.235,0.706,0.800,0.857,0.857,0.720,0.571,0.444,0.333,0.235
574,29725652.855,3,3,704,17,0,0,0,5,0.267,726,728,0.287,0.743,0.812,0.774,0.800,0.786,0.583,0.609,0.444,0.353,0.743,0.812,0.774,0.733,0.714,0.500,0.522,0.333,0.235
575,29725653.007,4,4,634,14,0,0,0,3,0.278,651,726,0.206,0.812,0.929,0.963,0.963,0.880,0.727,0.762,0.556,0.471,0.812,0.929,0.963,0.963,0.880,0.727,0.762,0.556,0.471
576,29725653.155,4,4,633,15,1,0,0,1,0.278,650,651,0.787,0.839,0.897,0.923,0.833,0.818,0.700,0.600,0.556,0.375,0.839,0.897,0.923,0.833,0.818,0.700,0.600,0.556,0.375
577,29725653.230,4,4,551,19,0,0,0,2,0.308,572,650,0.805,0.778,0.765,0.786,0.769,0.696,0.727,0.667,0.353,0.353,0.778,0.765,0.786,0.769,0.696,0.727,0.667,0.353,0.353
578,29725653.304,4,4,564,13,0,0,0,1,0.318,578,572,0.403,0.634,0.649,0.750,0.692,0.667,0.696,0.571,0.526,0.250,0.634,0.649,0.750,0.692,0.667,0.696,0.571,0.526,0.250
579,29725653.378,5,5,594,12,0,0,0,1,0.311,607,578,0.575,0.667,0.714,0.769,0.783,0.783,0.696,0.571,0.333,0.250,0.667,0.714,0.769,0.783,0.783,0.696,0.571,0.333,0.250
580,29725653.528,5,5,576,24,0,0,0,2,0.314,602,607,0.164,0.667,0.737,0.774,0.828,0.769,0.800,0.571,0.571,0.333,0.619,0.684,0.710,0.759,0.692,0.720,0.476,0.476,0.333
581,29725653.600,5,5,587,23,0,0,0,6,0.310,616,602,0.692,0.703,0.743,0.765,0.769,0.769,0.769,0.636,0.500,0.421,0.703,0.743,0.765,0.769,0.769,0.769,0.636,0.500,0.421
582,29725653.752,5,5,641,6,0,0,0,6,0.282,653,616,0.898,0.722,0.788,0.812,0.828,0.667,0.583,0.609,0.545,0.400,0.722,0.788,0.812,0.828,0.667,0.583,0.609,0.545,0.400
583,29725653.900,4,4,677,8,0,0,0,3,0.278,688,653,0.356,0.789,0.811,0.875,0.867,0.786,0.800,0.696,0.571,0.500,0.737,0.757,0.875,0.867,0.786,0.800,0.696,0.476,0.500
584,29725654.045,5,6,697,17,0,0,0,1,0.273,715,688,0.091,0.722,0.765,0.788,0.839,0.769,0.769,0.640,0.609,0.571,0.611,0.647,0.667,0.710,0.769,0.769,0.640,0.609,0.571
585,29725654.194,3,5,704,15,0,0,0,2,0.262,721,715,0.269,0.789,0.909,0.875,0.897,0.846,0.846,0.696,0.636,0.571,0.737,0.848,0.812,0.897,0.846,0.846,0.696,0.636,0.571
586,29725654.343,3,3,717,17,0,0,1,1,0.235,736,721,0.881,0.909,0.938,0.903,0.867,0.815,0.769,0.667,0.609,0.571,0.909,0.938,0.903,0.867,0.815,0.769,0.667,0.609,0.571
587,29725654.488,3,3,647,13,0,0,0,2,0.257,662,736,1.024,0.788,0.839,0.786,0.815,0.741,0.692,0.640,0.545,0.476,0.788,0.839,0.786,0.815,0.741,0.692,0.640,0.545,0.476
588,29725654.635,4,4,686,10,1,0,0,1,0.275,698,662,0.952,0.757,0.848,0.897,0.857,0.769,0.720,0.667,0.545,0.545,0.703,0.788,0.897,0.857,0.769,0.720,0.667,0.545,0.545
589,29725654.780,5,5,600,7,0,0,0,0,0.260,607,698,0.558,0.778,0.824,0.875,0.897,0.750,0.696,0.667,0.455,0.222,0.778,0.824,0.812,0.897,0.750,0.696,0.667,0.455,0.222
590,29725654.928,4,4,599,7,0,0,0,1,0.254,607,607,0.160,0.727,0.800,0.889,0.800,0.696,0.600,0.526,0.444,0.353,0.727,0.800,0.889,0.800,0.696,0.600,0.526,0.444,0.353
591,29725655.077,3,3,610,8,0,0,0,2,0.252,620,607,0.046,0.786,0.815,0.720,0.750,0.750,0.609,0.545,0.235,0.235,0.786,0.815,0.720,0.750,0.750,0.522,0.455,0.118,0.118
592,29725655.151,3,3,596,5,0,0,0,2,0.265,603,620,0.135,0.690,0.741,0.741,0.720,0.696,0.571,0.500,0.421,0.235,0.690,0.741,0.741,0.720,0.696,0.571,0.500,0.421,0.235
593,29725655.226,3,3,636,4,0,0,0,1,0.264,641,603,0.526,0.703,0.765,0.759,0.741,0.667,0.571,0.500,0.333,0.333,0.703,0.765,0.759,0.741,0.667,0.571,0.500,0.333,0.333
594,29725655.377,4,4,663,9,0,0,0,1,0.266,673,641,0.404,0.647,0.759,0.786,0.741,0.696,0.667,0.600,0.526,0.444,0.647,0.759,0.786,0.741,0.696,0.667,0.600,0.526,0.444
595,29725655.526,5,5,635,4,0,0,0,1,0.280,640,673,0.060,0.690,0.692,0.720,0.818,0.800,0.778,0.706,0.706,0.533,0.690,0.692,0.720,0.818,0.800,0.778,0.706,0.588,0.533
596,29725655.601,6,4,613,9,1,0,0,0,0.300,623,640,0.218,0.513,0.571,0.621,0.692,0.696,0.636,0.600,0.500,0.500,0.513,0.571,0.621,0.615,0.609,0.545,0.600,0.500,0.500
597,29725655.676,9,9,659,13,2,0,0,1,0.298,675,623,0.176,0.571,0.615,0.667,0.667,0.609,0.667,0.700,0.737,0.625,0.571,0.615,0.667,0.667,0.609,0.667,0.700,0.737,0.625
598,29725655.825,4,4,643,9,0,0,0,2,0.297,654,675,0.323,0.643,0.818,0.900,0.900,0.900,0.889,0.824,0.875,0.714,0.643,0.818,0.900,0.900,0.900,0.889,0.824,0.875,0.714
599,29725655.974,6,6,591,4,0,0,0,2,0.268,597,654,0.367,0.783,0.857,0.900,0.900,1.000,1.000,0.824,0.571,0.500,0.783,0.857,0.900,0.900,1.000,1.000,0.824,0.571,0.500
600,29725656.125,6,6,584,5,1,0,0,2,0.272,592,597,0.237,0.571,0.640,0.762,0.842,0.889,0.750,0.714,0.500,0.500,0.571,0.640,0.762,0.842,0.889,0.750,0.571,0.500,0.500
601,29725656.272,5,5,514,2,0,0,0,4,0.285,520,592,0.207,0.583,0.667,0.824,0.941,0.875,0.800,0.800,0.769,0.667,0.583,0.667,0.824,0.941,0.875,0.800,0.800,0.769,0.500
602,29725656.420,4,8,456,8,0,0,0,3,0.310,467,520,0.154,0.800,0.889,0.941,0.875,0.875,0.875,0.800,0.800,0.615,0.600,0.667,0.706,0.750,0.750,0.750,0.800,0.800,0.615
603,29725656.569,5,6,463,7,1,0,0,1,0.290,472,467,0.178,0.824,0.875,0.875,0.933,0.933,0.857,0.857,0.615,0.500,0.706,0.750,0.750,0.800,0.933,0.857,0.857,0.615,0.500
604,29725656.718,5,5,439,7,0,0,0,1,0.275,447,472,0.054,0.700,0.778,0.824,0.875,0.875,0.800,0.750,0.769,0.667,0.700,0.778,0.824,0.875,0.875,0.800,0.750,0.769,0.667
605,29725656.794,5,7,421,8,0,0,0,2,0.290,431,447,0.056,0.706,0.706,0.800,0.857,0.800,0.800,0.769,0.667,0.545,0.588,0.588,0.667,0.714,0.667,0.800,0.769,0.667,0.545
606,29725656.869,5,5,432,14,0,0,0,2,0.292,448,431,0.089,0.522,0.571,0.706,0.800,0.800,0.714,0.667,0.545,0.545,0.435,0.476,0.588,0.667,0.667,0.571,0.500,0.364,0.364
607,29725656.942,6,6,461,9,0,0,0,5,0.307,475,448,0.103,0.370,0.526,0.588,0.714,0.769,0.667,0.667,0.400,0.400,0.296,0.421,0.471,0.571,0.615,0.500,0.500,0.200,0.200
608,29725657.019,3,5,490,6,0,0,0,4,0.338,500,475,0.109,0.571,0.750,0.750,0.667,0.667,0.667,0.667,0.545,0.545,0.381,0.500,0.500,0.533,0.533,0.500,0.500,0.364,0.364
609,29725657.093,5,5,383,1,0,0,0,5,0.321,389,500,0.331,0.667,0.667,0.769,0.833,0.833,0.833,0.600,0.600,0.600,0.533,0.533,0.615,0.667,0.667,0.667,0.400,0.400,0.400
610,29725657.167,3,4,397,2,0,0,0,4,0.275,403,389,0.041,0.769,0.833,0.833,0.833,0.833,0.833,0.833,0.600,0.600,0.615,0.667,0.833,0.833,0.833,0.833,0.833,0.600,0.600
611,29725657.244,3,4,424,5,0,0,0,1,0.291,430,403,0.110,0.667,0.769,0.769,0.769,0.769,0.667,0.727,0.667,0.400,0.533,0.615,0.769,0.769,0.769,0.667,0.727,0.667,0.400
612,29725657.318,6,6,454,1,0,1,0,3,0.320,459,430,0.514,0.500,0.571,0.667,0.769,0.833,0.600,0.444,0.400,0.400,0.500,0.571,0.667,0.769,0.833,0.600,0.444,0.400,0.400
613,29725657.394,4,4,416,2,0,0,0,3,0.278,421,459,0.239,0.533,0.571,0.615,0.615,0.545,0.444,0.600,0.444,0.444,0.533,0.571,0.615,0.615,0.545,0.444,0.600,0.444,0.444
614,29725657.469,4,4,451,2,0,0,0,4,0.289,457,421,0.180,0.706,0.750,0.857,0.800,0.857,0.769,0.667,0.545,0.400,0.706,0.750,0.857,0.800,0.857,0.769,0.667,0.545,0.400
615,29725657.542,4,4,404,1,0,0,0,2,0.278,407,457,0.236,0.588,0.667,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.588,0.667,0.769,0.769,0.667,0.667,0.545,0.222,0.222
616,29725657.617,4,4,397,0,0,0,0,1,0.256,398,407,0.232,0.667,0.800,0.857,0.857,0.667,0.667,0.545,0.400,0.222,0.667,0.800,0.857,0.857,0.667,0.667,0.545,0.400,0.222
617,29725657.691,4,4,455,2,0,0,0,1,0.275,458,398,0.238,0.526,0.588,0.714,0.667,0.615,0.667,0.545,0.667,0.545,0.526,0.588,0.714,0.667,0.615,0.667,0.545,0.667,0.545
618,29725657.765,4,9,436,1,0,0,0,2,0.280,439,458,0.323,0.632,0.706,0.800,0.800,0.714,0.714,0.615,0.769,0.769,0.526,0.588,0.667,0.667,0.571,0.571,0.615,0.769,0.769
619,29725657.840,9,9,400,3,1,0,0,1,0.281,405,439,0.331,0.571,0.600,0.632,0.571,0.571,0.615,0.615,0.667,0.667,0.571,0.600,0.632,0.571,0.571,0.615,0.615,0.667,0.667
620,29725657.916,7,6,443,6,0,0,0,1,0.282,450,405,0.080,0.500,0.545,0.625,0.625,0.706,0.750,0.615,0.615,0.615,0.500,0.545,0.625,0.625,0.706,0.625,0.615,0.615,0.615
